registro_id,valor,nombre,comentarios,nombre_corto,metodo_id
3107972290986657f9b42d884bb04bd0,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f55ffaf6d1cfa42a064a5ebbbce14c83,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
75042655dc86615e0620d3e86614d278,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
38e72569ac1eaa16e188ba495f44d325,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d187fc03a939de5522ce33a1a2780d09,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ada66ec6f74bbc9e13505da0a91d13bd,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b3bd6d8264e25c5d671ee22c39f36609,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
31e29b216458b6aeac9df7e959e8916c,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d89fc4488e492e6a56a22490cdbb1bb6,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
9b6ce8e5dcfb951a73c9b5a4d870d25e,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
05b1311e507e0e77dd1c4231b0c27442,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
44224a00041bec08d04941e16bbbf3ab,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a9f591367a96c889b1e286e90a74400e,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
de9d6c2940ceb0ad540d40d2eadb6d0f,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
40b3f82544292141b000fa4ece4ede71,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
aab2f08850b0bf7f280a4c8ece6a9a2b,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
20faec0595e1284bb18ff1c8338b15cf,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
07958aca8b10380e5c8d1e6990f7dff1,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
090e49b8b057c2169b43dde577c35816,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
13acfee93f7896f43007145383746865,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
60dc0bafb5ddd99bf9a8a24ce82fbcc1,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
6e03cdcade46eb431cfdec6f9507ae69,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
0b71fce9e97dc9755e352c5c42d6c683,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f5d980b14a8fd720d9df6cb30cc586d5,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
02462a8cbdc86ad398a7fc82fab58a08,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
6d9ff51d87c2bed9da4b1c34d470d761,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a02561cab9e34bee348cf368cbfad36b,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
25d225c921170aea6950442056333fbd,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e0bafbbf519ee0fe5bb83ea99f63ace5,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d54c07281df1159d6b93fcd82b67fb54,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
db68b648bb5d6551f2ffa94897fdae4b,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
3e9fa5f2268a3dcb8f1bcd2f1b5a4997,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1401763ed3a166360ed0fe7789daf958,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
3bdac4d6c36b1f7cfa23b181dd5051a9,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5eee9bd1ac1ac63c421245bd0dabcf96,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
9fe0465b11226d3196a9142a528ba6bb,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
538cd4fff5b1ce5b44515bbe4e0fc7ba,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
2822abb52a4b98f3d5f6b0b9819a43d0,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ef7aab3d151ad60530e5149568d768b2,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
7b9fbdf6bed439dcd29e6df9860e0912,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
9e1ea27deeea87b2d806feb5a4a0a471,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
8ed6ff6fa74d0f586366e502e40050fc,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
8422b83e41385b01c4657ed3e7dbd0fc,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b5791738c8dcb3f38998bd15c9124c81,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4b9f12416fcacbfd2bb673dc2b8b1038,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a689ba8461aae22f5b76065aa83d86d3,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b78d3cbd694a9605a4f05e51dd72c3a0,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
43835e935ea99787ffbf2c6fd2b5d9a8,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
78cb9e1c57c812db115f9511b03feedd,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
eba4de632ca2ff83fb82f4bc786adccb,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1e4de2437222645c365358a2ae5034b9,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e91fad45729d0fe2c8566bfd43744669,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
7fff4727ff6f1deebba4f2f85d6c70da,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
8ca7b350cd1ff421d079bbf9574b9beb,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a9000a02f4fa129c835d09715a79c043,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
15dfe3973f9a04500f4b96c84f6d0f32,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ebfdd1910659b03fb3883fb624505b1b,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
019249b78f7d7f0db5c5abb487f4b734,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
707080cef1743f135822bf1b0078b1e5,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
37a6454b383fa64efbcb6a2582f6b059,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c14056e47377894bb3a798006e821bd7,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
798487cf6ffec9c801983c2f9f424c1c,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
eba23a9be562a5b00b40dbf5959596a8,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e2d2d24a1047680b68dd66bc6fd80ba8,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
9d1dca230d91e7857dc4ed0e79a07e9f,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e4a8fa71541f792a57195d9cd5f03bd1,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
3e5dedf3cd66de2f096bcdc8561687c2,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ccd86f7901b1af6e0ab2a60ec1bced28,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
785763397c0ee9d1b18e129562c741f7,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c63ab0061a946e114dfa779b4826cf12,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
44f97f30bf25f69e37ae931f4c32a0f5,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
966c7acf6da97c5cbb41ef1a779d9151,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f590afc592b37350da5c1d75e19b790c,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e7a452d24a8874df12884b8b8c6d6f01,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
7ea2ff77aae2c9ed1657d05bf33f36f7,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
9f53404ed63594a071be66c2657fb9fe,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
cbec8e6377c47d8867425e522530760c,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
cfbb9808258ca5153f626eb270e47cb6,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e14ac161bbb650b7bb5c373d31efa4a3,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
7e1cabfeb36c17340fb9b540fc4e98d0,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
11475a25a61db89d55a3dc45f653167e,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
00469a271ac481f0fd363fc01d80955a,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c2d7c3087a83d6fd58eec8f4d0ced9c4,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
abd24254e5d0d956f112ae5660547eba,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c05e835217c30d337466bfa241b2751b,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e94b8d6c8c66b53e0960d9413875bfe6,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f49dff39c1d6797be7aaf4d13b8cce09,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
61c736d320907b0db148a17506f5f81d,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
dd84d990ff708465051dd8ba2eb73bdb,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a25281be927477d1c9fb3933d411fa60,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1d10c54e3850cebd829b91b6fc184560,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
6ed63f841fab52b7fe8091cc7735784f,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e7dcb0d40437d9b4eed0654902c5b7ed,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e61c97b941ead82715f0ac44b01a0734,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d766ddab26d7b83ca4d21d160f73e5ed,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
db3db8e51f8c800c5bb30863bbde2c1e,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
7320bdd0156be8fd1b2422fbc321bf21,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f34c8ab5cabf3ad555c1e3c5dc361efd,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
44224a00041bec08d04941e16bbbf3ab,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b3b7a6530f3386e9cf60b14083b50f4e,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a9f591367a96c889b1e286e90a74400e,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
de9d6c2940ceb0ad540d40d2eadb6d0f,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
956340f70ab076d49462412f29555a4c,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
faeebea8a4022761a7d3ffc1e2498b86,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
2027ee78aa9f9ad483bba288565028dc,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
80e893eec38ade1628ad37e47afc1e90,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5b1b1cc5953641cc39f2270c2748c50a,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
dc643b3f561d3acceee5d3e758979115,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
40b3f82544292141b000fa4ece4ede71,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
9d0a36834589205b6927643f17635f58,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
96091220149cf6d6934046da0823b6f3,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
41b7a39fe2c4e568c61e5a280163b0a3,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b9f92f21ea175bcef0862b108feebadb,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
7bbf362bdd672063a49ec8eb63b1dfc3,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
9dfc18dbe2b2969efab6136709142e37,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
93f7ec8a64a0d40af4ca4dacf59f162a,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5e9ab7b96e8bf72b71625fb5ff59bc20,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
125f377a777c9c5b4a1a8d1083a4ea17,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e109c89d00c018eddf52b86bf927f58d,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4b2844640f3b1b3f090d6bb221022000,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
07958aca8b10380e5c8d1e6990f7dff1,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d6f92e5b10bdd44f686fef6ebb23370d,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e8080168b04644f3ccdbc824cf48ca4e,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
128b5f7d003efbf62fb5c71a06c71c80,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e30a164137f818bf57edc159b8c996cf,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d5f19cbf3485a435dc1381ece69043ae,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f84bbced9caa3580e6224e65b9647e3d,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
8aad093e3a27f0bc5dd34ad596999abf,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
aba09a45ded964fcc27a3c53f0db3d26,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
6e03cdcade46eb431cfdec6f9507ae69,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e181980321ef3c1d5614bb8c8321dbd5,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
825a9679698ad7b755c44f17ab551232,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b766481195bd1820c0eaf5dda91eae75,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a3920ce215f571adc0f666999a0dfa59,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
504500c58a3bcc0cc3af402b416a1a62,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
2dfbd31b1d44220aa367026a38677c39,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b775e8968d933cb8746637ddd9defdb0,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
7039502cc2ee3b7c2d574b40bd956ecd,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e0bafbbf519ee0fe5bb83ea99f63ace5,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ec092a426b023c860e01e43afdd9c791,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d54c07281df1159d6b93fcd82b67fb54,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d1ac7a6e9bc8aa737bd422a03b3107c4,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a68e66d0589ff89f575b069cc3c5243e,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
9b501d3ce460fd470e8ac6b717a1032a,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
3bdac4d6c36b1f7cfa23b181dd5051a9,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
02e591fe92a7739883ccdb9d7ccfc04f,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
838722fd6d09b2e3e3a9767b20521877,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
527a59d5174dbe80488f189c3a783966,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5cd9d3a8f56e0da0862f78ef44059f13,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
52583e8bb98074cc369ea4ec92bb3350,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
daa86c52627a0e5eb42e79a1acd1668e,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
3649faf26b55572ad178238da99f475a,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
14c7fb95496fdcd3308f67eb663b25dc,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1a89a4b23a0da9e505757f754fe76eec,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
351405e0164737449c072358423acb70,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
36483aad62dbf47fb399e03cf59b46c5,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
bb9c1759e804f4ca9abdb8e886b0e4cf,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
74d6e35d2a400be4c780801af71ae266,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a6820b444725dc06b17319b2295d6c57,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5e68155a870c5bb610eae54a23f321ca,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
16067636b5dacd6dc8fa57af7afd82c2,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
0bab21ff3100566b1e0e768b26dbd5e2,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5eb7a614ebfdcd57fc7caff83bcb4e09,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ca303e9ceabcaeed239c406c2a152674,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
da61e984c7da40f68effc28c663f0cb0,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
de8d40d3f4aa832614f6b6fd6ab773f8,cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
12b9e8b25a092527a9902b45e184869b,reventador,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
2177708f204f9976f8dd2cb4a3379b42,dulce,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
bd4d8903de989f985a102f16fa0c7caf,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
6e2016f35f90872659f8816c7ce10616,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
81340ef0514088b31df259534cc8cf06,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a090d26684d90f9b8627955052073c25,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
73ad43fae946eeb1c20e3db0b0295065,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
11e53fa78b7b6181d44c8ecc14725560,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5364a177f025175e82ff9489e5109de0,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ae2de6b8093fdce79d5bfd287ddff934,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c154eafcf36f4774435ac161ed3d8048,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5a0b8f635d19284438f47b8c78c37bca,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
03338acf417d4699f1c900e90956a39c,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
65555e9928258516be1f2ed419bebe22,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
fc1680c5f3e755f4e302c667b9aa527c,semi-harinoso,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
